-0.2325	1	1500	0	0	0	
-0.23	1	1500	0	0	0	
-0.2275	1	1500	0	0	0	
-0.225	1	1500	0	0	0	
-0.2225	1	1500	0	0	0	
-0.22	1	1500	0	0	0	
-0.2175	1	1500	0	0	0	
-0.215	1	1500	0	0	0	
-0.2125	1	1500	0	0	0	
-0.21	1	1500	0	0	0	
-0.2075	1	1500	0	0	0	
-0.205	1	1500	0	0	0	
-0.2025	1	1500	0	0	0	
-0.2	1	1500	0	0	0	
-0.1975	1	1500	0	0	0	
-0.195	1	1500	0	0	0	
-0.1925	1	1500	0	0	0	
-0.19	1	1500	0	0	0	
-0.1875	1	1500	0	0	0	
-0.185	1	1500	0	0	0	
-0.1825	1	1500	0	0	0	
-0.18	1	1500	0	0	0	
-0.1775	1	1500	0	0	0	
-0.175	1	1500	0	0	0	
-0.1725	1	1500	0	0	0	
-0.17	1	1500	0	0	0	
-0.1675	1	1500	0	0	0	
-0.165	1	1500	0	0	0	
-0.1625	1	1500	0	0	0	
-0.16	1	1500	0	0	0	
-0.1575	1	1500	0	0	0	
-0.155	1	1500	0	0	0	
-0.1525	1	1500	0	0	0	
-0.15	1	1500	0	0	0	
-0.1475	1	1500	0	0	0	
-0.145	1	1500	0	0	0	
-0.1425	1	1500	0	0	0	
-0.14	1	1500	0	0	0	
-0.1375	1	1500	0	0	0	
-0.135	1	1500	0	0	0	
-0.1325	1	1500	0	0	0	
-0.13	1	1500	0	0	0	
-0.1275	1	1500	4.54566e-18	0	0	
-0.125	1	1500	9.54588e-17	0	0	
-0.1225	1	1500	4.88658e-16	0	0	
-0.12	1	1500	2.86604e-15	0	0	
-0.1175	1	1500	1.4687e-14	0	0	
-0.115	1	1500	7.58624e-14	0	0	
-0.1125	1	1500	3.76762e-13	0	0	
-0.11	1	1500	1.83292e-12	0	0	
-0.1075	1	1500	8.66078e-12	0	0	
-0.105	1	1500	3.98121e-11	0	0	
-0.1025	1	1500	1.77897e-10	0	0	
-0.1	1	1500	7.72025e-10	0	0	
-0.0975	1	1500	3.25162e-09	0	0	
-0.095	1	1500	1.328e-08	0	0	
-0.0925	1	1500	5.25452e-08	0	0	
-0.09	1	1500	2.01222e-07	0	0	
-0.0875	0.999999	1500	7.4498e-07	0	0	
-0.085	0.999997	1499.99	2.66316e-06	0	0	
-0.0825	0.999989	1499.97	9.17909e-06	0	0	
-0.08	0.999963	1499.91	3.04505e-05	0	0	
-0.0775	0.999881	1499.7	9.70176e-05	0	0	
-0.075	0.999637	1499.09	0.000296053	0	0	
-0.0725	0.998944	1497.36	0.000862457	0	0	
-0.07	0.997084	1492.72	0.00238367	0	0	
-0.0675	0.992446	1481.2	0.00618041	0	0	
-0.065	0.980972	1452.86	0.0157088	0	0	
-0.0625	0.951651	1381.31	0.0404552	0	0	
-0.06	0.899648	1258.02	0.0863617	0	0	
-0.0575	0.833012	1106.73	0.149659	0	0	
-0.055	0.764305	958.749	0.221276	0	0	
-0.0525	0.702069	832.039	0.292988	0	0	
-0.05	0.648766	729.303	0.360873	0	0	
-0.0475	0.60346	646.32	0.424409	0	0	
-0.045	0.564494	578.214	0.484298	0	0	
-0.0425	0.530498	521.308	0.541317	0	0	
-0.04	0.500463	473.021	0.596079	0	0	
-0.0375	0.473643	431.506	0.649072	0	0	
-0.035	0.449464	395.401	0.700702	0	0	
-0.0325	0.427482	363.681	0.751313	0	0	
-0.03	0.407343	335.561	0.801209	0	0	
-0.0275	0.388768	310.433	0.850655	0	0	
-0.025	0.371531	287.82	0.899885	0	0	
-0.0225	0.35545	267.345	0.949111	0	0	
-0.02	0.340376	248.706	0.998524	0	0	
-0.0175	0.326186	231.654	1.04831	0	0	
-0.015	0.312773	215.986	1.09864	0	0	
-0.0125	0.300048	201.529	1.1497	0	0	
-0.01	0.287937	188.143	1.20167	0	0	
-0.0075	0.276386	175.721	1.25468	0	0	
-0.005	0.265361	164.183	1.30877	0	0	
-0.0025	0.254844	153.472	1.36395	0	0	
1.73472e-18	0.244793	143.505	1.42035	0	0	
0.0025	0.235091	134.141	1.47858	0	0	
0.005	0.225732	125.348	1.5387	0	0	
0.0075	0.216704	117.091	1.60089	0	0	
0.01	0.207978	109.325	1.66536	0	0	
0.0125	0.199517	102.003	1.73229	0	0	
0.015	0.191306	95.0954	1.80202	0	0	
0.0175	0.183356	88.5825	1.87502	0	0	
0.02	0.175624	82.4204	1.9515	0	0	
0.0225	0.168041	76.5674	2.03168	0	0	
0.025	0.160642	71.0279	2.11639	0	0	
0.0275	0.153474	65.7963	2.20638	0	0	
0.03	0.146426	60.8261	2.30196	0	0	
0.0325	0.139417	56.0715	2.40359	0	0	
0.035	0.132594	51.5222	2.51202	0	0	
0.0375	0.126057	47.2635	2.62983	0	0	
0.04	0.119583	43.3299	2.75923	0	0	
0.0425	0.112901	39.4769	2.89536	0	0	
0.045	0.106205	35.599	3.03742	0	0	
0.0475	0.100087	32.1454	3.20457	0	0	
0.05	0.0949386	29.4217	3.39634	0	0	
0.0525	0.0906125	27.1106	3.53436	0	0	
0.055	0.0874807	25.392	3.57211	0	0	
0.0575	0.0870242	25.1431	3.591	0	0	
0.06	0.092118	25.8188	3.60157	0	0	
0.0625	0.112756	26.7199	3.59203	0	0	
0.065	0.17912	27.1636	3.54651	0	0	
0.0675	0.37448	26.6491	3.46402	0	0	
0.07	1.04965	23.8268	3.28073	0	0	
0.0725	2.48295	18.3939	2.89331	0	0	
0.075	3.71517	11.8397	2.33621	0	0	
0.0775	3.69917	5.87866	1.67478	0	0	
0.08	2.53161	1.77563	0.92188	0	0	
0.0825	1.33181	0.150299	0.201998	0	0	
0.085	1.01558	0.0167648	0.00654238	0	0	
0.0875	1.00037	0.0150146	7.4182e-05	0	0	
0.09	1	0.0150001	6.72123e-07	0	0	
0.0925	1	0.015	6.04158e-09	0	0	
0.095	1	0.015	5.44792e-11	0	0	
0.0975	1	0.015	4.93335e-13	0	0	
0.1	1	0.015	4.47017e-15	0	0	
0.1025	1	0.015	3.74023e-17	0	0	
0.105	1	0.015	-8.46207e-19	0	0	
0.1075	1	0.015	-4.23103e-19	0	0	
0.11	1	0.015	-3.38483e-19	0	0	
0.1125	1	0.015	0	0	0	
0.115	1	0.015	0	0	0	
0.1175	1	0.015	0	0	0	
0.12	1	0.015	0	0	0	
0.1225	1	0.015	0	0	0	
0.125	1	0.015	0	0	0	
0.1275	1	0.015	0	0	0	
0.13	1	0.015	0	0	0	
0.1325	1	0.015	0	0	0	
0.135	1	0.015	0	0	0	
0.1375	1	0.015	0	0	0	
0.14	1	0.015	0	0	0	
0.1425	1	0.015	0	0	0	
0.145	1	0.015	0	0	0	
0.1475	1	0.015	0	0	0	
0.15	1	0.015	0	0	0	
0.1525	1	0.015	0	0	0	
0.155	1	0.015	0	0	0	
0.1575	1	0.015	0	0	0	
0.16	1	0.015	0	0	0	
0.1625	1	0.015	0	0	0	
0.165	1	0.015	0	0	0	
0.1675	1	0.015	0	0	0	
0.17	1	0.015	0	0	0	
0.1725	1	0.015	0	0	0	
0.175	1	0.015	0	0	0	
0.1775	1	0.015	0	0	0	
0.18	1	0.015	0	0	0	
0.1825	1	0.015	0	0	0	
0.185	1	0.015	0	0	0	
0.1875	1	0.015	0	0	0	
0.19	1	0.015	0	0	0	
0.1925	1	0.015	0	0	0	
0.195	1	0.015	0	0	0	
0.1975	1	0.015	0	0	0	
0.2	1	0.015	0	0	0	
0.2025	1	0.015	0	0	0	
0.205	1	0.015	0	0	0	
0.2075	1	0.015	0	0	0	
0.21	1	0.015	0	0	0	
0.2125	1	0.015	0	0	0	
0.215	1	0.015	0	0	0	
0.2175	1	0.015	0	0	0	
0.22	1	0.015	0	0	0	
0.2225	1	0.015	0	0	0	
0.225	1	0.015	0	0	0	
0.2275	1	0.015	0	0	0	
0.23	1	0.015	0	0	0	
0.2325	1	0.015	0	0	0	
0.235	1	0.015	0	0	0	
0.2375	1	0.015	0	0	0	
0.24	1	0.015	0	0	0	
0.2425	1	0.015	0	0	0	
0.245	1	0.015	0	0	0	
0.2475	1	0.015	0	0	0	
0.25	1	0.015	0	0	0	
0.2525	1	0.015	0	0	0	
0.255	1	0.015	0	0	0	
0.2575	1	0.015	0	0	0	
0.26	1	0.015	0	0	0	
0.2625	1	0.015	0	0	0	
0.265	1	0.015	0	0	0	
0.2675	1	0.015	0	0	0	
0.27	1	0.015	0	0	0	
0.2725	1	0.015	0	0	0	
0.275	1	0.015	0	0	0	
0.2775	1	0.015	0	0	0	
0.28	1	0.015	0	0	0	
0.2825	1	0.015	0	0	0	
0.285	1	0.015	0	0	0	
0.2875	1	0.015	0	0	0	
0.29	1	0.015	0	0	0	
0.2925	1	0.015	0	0	0	
0.295	1	0.015	0	0	0	
0.2975	1	0.015	0	0	0	
0.3	1	0.015	0	0	0	
0.3025	1	0.015	0	0	0	
0.305	1	0.015	0	0	0	
0.3075	1	0.015	0	0	0	
0.31	1	0.015	0	0	0	
0.3125	1	0.015	0	0	0	
0.315	1	0.015	0	0	0	
0.3175	1	0.015	0	0	0	
0.32	1	0.015	0	0	0	
0.3225	1	0.015	0	0	0	
0.325	1	0.015	0	0	0	
0.3275	1	0.015	0	0	0	
0.33	1	0.015	0	0	0	
0.3325	1	0.015	0	0	0	
0.335	1	0.015	0	0	0	
0.3375	1	0.015	0	0	0	
0.34	1	0.015	0	0	0	
0.3425	1	0.015	0	0	0	
0.345	1	0.015	0	0	0	
0.3475	1	0.015	0	0	0	
0.35	1	0.015	0	0	0	
0.3525	1	0.015	0	0	0	
0.355	1	0.015	0	0	0	
0.3575	1	0.015	0	0	0	
0.36	1	0.015	0	0	0	
0.3625	1	0.015	0	0	0	
0.365	1	0.015	0	0	0	
0.3675	1	0.015	0	0	0	
0.37	1	0.015	0	0	0	
0.3725	1	0.015	0	0	0	
0.375	1	0.015	0	0	0	
0.3775	1	0.015	0	0	0	
0.38	1	0.015	0	0	0	
0.3825	1	0.015	0	0	0	
0.385	1	0.015	0	0	0	
0.3875	1	0.015	0	0	0	
0.39	1	0.015	0	0	0	
0.3925	1	0.015	0	0	0	
0.395	1	0.015	0	0	0	
0.3975	1	0.015	0	0	0	
0.4	1	0.015	0	0	0	
0.4025	1	0.015	0	0	0	
0.405	1	0.015	0	0	0	
0.4075	1	0.015	0	0	0	
0.41	1	0.015	0	0	0	
0.4125	1	0.015	0	0	0	
0.415	1	0.015	0	0	0	
0.4175	1	0.015	0	0	0	
0.42	1	0.015	0	0	0	
0.4225	1	0.015	0	0	0	
0.425	1	0.015	0	0	0	
0.4275	1	0.015	0	0	0	
0.43	1	0.015	0	0	0	
0.4325	1	0.015	0	0	0	
0.435	1	0.015	0	0	0	
0.4375	1	0.015	0	0	0	
0.44	1	0.015	0	0	0	
0.4425	1	0.015	0	0	0	
0.445	1	0.015	0	0	0	
0.4475	1	0.015	0	0	0	
0.45	1	0.015	0	0	0	
0.4525	1	0.015	0	0	0	
0.455	1	0.015	0	0	0	
0.4575	1	0.015	0	0	0	
0.46	1	0.015	0	0	0	
0.4625	1	0.015	0	0	0	
0.465	1	0.015	0	0	0	
0.4675	1	0.015	0	0	0	
0.47	1	0.015	0	0	0	
0.4725	1	0.015	0	0	0	
0.475	1	0.015	0	0	0	
0.4775	1	0.015	0	0	0	
0.48	1	0.015	0	0	0	
0.4825	1	0.015	0	0	0	
0.485	1	0.015	0	0	0	
0.4875	1	0.015	0	0	0	
0.49	1	0.015	0	0	0	
0.4925	1	0.015	0	0	0	
0.495	1	0.015	0	0	0	
0.4975	1	0.015	0	0	0	
0.5	1	0.015	0	0	0	
0.5025	1	0.015	0	0	0	
0.505	1	0.015	0	0	0	
0.5075	1	0.015	0	0	0	
